ore_ont_13141.owl,0.89,0.632,0.562,0.541,0.544,0.54,0.518,0.531,0.536,0.531,0.5825,0.5405
ore_ont_13919.owl,0.418,0.313,0.295,0.267,0.271,0.252,0.263,0.246,0.242,0.229,0.2796,0.265
ore_ont_16453.owl,0.342,0.353,0.321,0.272,0.278,0.263,0.256,0.237,0.25,0.225,0.2797,0.2675
ore_ont_13949.owl,0.567,0.508,0.48,0.473,0.425,0.412,0.421,0.408,0.409,0.4,0.4503,0.423
ore_ont_10212.owl,0.517,0.444,0.356,0.275,0.232,0.248,0.248,0.244,0.228,0.319,0.3111,0.2615
ore_ont_15921.owl,0.199,0.127,0.138,0.07,0.094,0.075,0.059,0.114,0.063,0.065,0.1004,0.08449999999999999
ore_ont_10280.owl,0.993,0.917,0.916,1.037,0.969,1.005,0.947,0.962,0.88,0.892,0.9518,0.9544999999999999
ore_ont_5492.owl,0.713,0.608,0.483,0.483,0.474,0.468,0.462,0.455,0.57,0.502,0.5218,0.483
ore_ont_1112.owl,0.669,0.592,0.494,0.471,0.476,0.455,0.46,0.456,0.48,0.453,0.5006,0.4735
ore_ont_12665.owl,0.645,0.543,0.45,0.48,0.47,0.495,0.475,0.466,0.455,0.476,0.4955,0.4755
ore_ont_264.owl,2.793,2.546,2.291,2.241,2.35,2.3,2.292,2.288,2.363,2.304,2.3768,2.3019999999999996
ore_ont_9881.owl,Timeout
ore_ont_9014.owl,0.641,0.588,0.454,0.445,0.465,0.462,0.457,0.433,0.442,0.434,0.48210000000000003,0.4555
ore_ont_11411.owl,Timeout
ore_ont_10197.owl,Timeout
ore_ont_2129.owl,2.701,2.647,2.32,2.347,2.416,2.477,2.342,2.317,2.45,2.348,2.4365,2.3819999999999997
ore_ont_10774.owl,1.183,0.997,0.908,0.878,0.937,0.814,0.937,0.795,0.937,0.827,0.9213,0.9225000000000001
ore_ont_12161.owl,1.161,1.021,0.955,0.978,0.866,0.941,0.836,0.932,0.785,0.942,0.9417,0.9415
ore_ont_6751.owl,1.201,0.861,0.957,0.796,0.966,0.792,0.946,0.841,0.787,0.93,0.9077,0.8955
ore_ont_12776.owl,0.851,0.571,0.562,0.514,0.547,0.505,0.506,0.525,0.503,0.499,0.5583,0.5195000000000001
ore_ont_11452.owl,1.163,0.9,0.917,0.822,0.969,0.82,0.946,0.837,0.852,0.857,0.9083,0.8785000000000001
ore_ont_236.owl,0.568,0.434,0.375,0.386,0.405,0.376,0.357,0.34,0.354,0.331,0.3926,0.3755
ore_ont_9761.owl,0.525,0.419,0.353,0.354,0.382,0.354,0.349,0.341,0.355,0.352,0.3784,0.354
ore_ont_11536.owl,1.241,0.891,0.806,0.94,0.809,0.853,0.793,0.928,0.836,0.89,0.8987,0.8714999999999999
ore_ont_9386.owl,0.221,0.173,0.136,0.185,0.112,0.096,0.138,0.095,0.135,0.101,0.1392,0.1355
ore_ont_5840.owl,4.683,4.152,4.356,4.294,4.263,4.512,4.442,4.248,4.511,4.261,4.3722,4.324999999999999
ore_ont_10890.owl,1.138,0.995,0.872,0.98,0.882,0.871,0.979,0.883,0.98,1.051,0.9631,0.9795
ore_ont_10348.owl,0.927,0.607,0.474,0.482,0.501,0.485,0.484,0.514,0.496,0.583,0.5553,0.4985
ore_ont_16750.owl,0.781,0.369,0.442,0.229,0.194,0.265,0.284,0.223,0.183,0.205,0.3175,0.247
ore_ont_2848.owl,1.739,1.57,1.52,1.457,1.439,1.51,1.436,1.451,1.472,1.419,1.5013,1.4645000000000001
ore_ont_2454.owl,0.893,0.663,0.693,0.682,0.692,0.679,0.677,0.663,0.659,0.656,0.6957,0.678
ore_ont_360.owl,0.848,0.798,0.847,0.736,0.822,0.779,0.732,0.759,0.812,0.793,0.7926,0.7955000000000001
ore_ont_5690.owl,1.448,1.157,1.101,1.166,1.124,1.068,1.058,1.08,1.083,1.118,1.1403,1.1095000000000002
ore_ont_7726.owl,1.224,1.037,0.942,0.969,0.928,0.992,0.943,0.9,0.918,0.959,0.9812,0.951
ore_ont_950.owl,0.669,0.341,0.403,0.22,0.192,0.227,0.188,0.212,0.187,0.212,0.2851,0.216
ore_ont_6862.owl,1.082,1.0,0.978,0.973,1.028,0.866,1.207,0.924,1.02,0.854,0.9932,0.989
ore_ont_6869.owl,1.241,0.986,0.977,0.916,1.009,0.833,0.998,0.88,1.004,0.931,0.9775,0.9815
ore_ont_13991.owl,Timeout
ore_ont_3712.owl,1.266,0.942,0.978,1.003,0.967,1.094,0.909,1.06,0.919,0.961,1.0099,0.9724999999999999
ore_ont_14499.owl,1.402,0.797,0.833,0.81,0.949,0.746,0.706,0.749,0.773,0.875,0.864,0.8035000000000001
ore_ont_6234.owl,2.115,1.985,2.073,1.758,2.029,1.912,1.756,1.796,1.645,1.766,1.8835,1.854
ore_ont_12536.owl,2.153,2.022,1.784,1.674,1.769,1.713,1.61,1.642,1.617,1.543,1.7527,1.6935
ore_ont_7203.owl,1.582,1.076,0.972,0.935,0.91,0.906,0.94,0.967,0.849,0.842,0.9979,0.9375
ore_ont_9596.owl,1.008,0.919,0.771,0.659,0.659,0.74,0.766,0.652,0.637,0.682,0.7493000000000001,0.7110000000000001
ore_ont_4609.owl,10.487,9.973,9.913,10.036,12.15,12.306,12.994,13.904,12.671,12.902,11.7336,12.228
ore_ont_15680.owl,14.632,14.087,14.024,13.712,12.174,9.021,8.724,8.611,8.785,8.621,11.2391,10.5975
ore_ont_4732.owl,1.323,0.926,1.004,1.032,0.973,1.062,0.962,0.887,1.013,1.159,1.0341,1.0085
ore_ont_9612.owl,1.32,0.923,0.908,1.175,1.128,1.335,0.949,0.956,0.885,0.944,1.0523,0.9524999999999999
ore_ont_14574.owl,0.576,0.578,0.64,0.55,0.595,0.536,0.561,0.532,0.436,0.409,0.5413,0.5555000000000001
ore_ont_8627.owl,15.866,16.047,15.895,16.001,16.183,15.728,15.806,15.815,16.008,16.012,15.9361,15.948
ore_ont_8755.owl,1.152,1.029,0.997,1.042,0.858,1.057,1.044,1.016,0.962,1.047,1.0204,1.0354999999999999
ore_ont_13451.owl,1.29,0.97,1.026,1.043,1.039,1.02,0.92,1.044,1.027,0.944,1.0323,1.0265
ore_ont_33.owl,1.283,1.002,1.047,1.069,0.858,1.024,1.035,0.891,0.999,0.982,1.019,1.013
ore_ont_6358.owl,1.284,0.964,1.034,0.96,1.063,1.013,1.003,0.964,1.018,0.988,1.0291,1.008
ore_ont_6109.owl,0.804,0.751,0.661,0.646,0.693,0.661,0.65,0.639,0.651,0.646,0.6802,0.656
ore_ont_14587.owl,1.274,0.999,1.051,1.073,0.878,1.04,1.033,0.962,1.019,1.012,1.0341,1.0259999999999998
ore_ont_16610.owl,0.56,0.666,0.513,0.445,0.449,0.482,0.461,0.46,0.461,0.46,0.49570000000000003,0.461
ore_ont_16299.owl,1.249,0.884,0.989,1.009,1.033,0.999,0.969,0.97,1.005,0.997,1.0104,0.998
ore_ont_7218.owl,0.576,0.434,0.431,0.398,0.389,0.401,0.393,0.376,0.373,0.374,0.4145,0.3955
ore_ont_15363.owl,0.518,0.381,0.381,0.382,0.367,0.372,0.353,0.346,0.354,0.355,0.3809,0.3695
ore_ont_3529.owl,2.881,2.502,2.346,2.334,2.393,2.323,2.356,2.352,2.418,2.377,2.4282,2.3665
ore_ont_4610.owl,0.831,0.696,0.651,0.637,0.649,0.612,0.632,0.639,0.629,0.626,0.6602,0.638
ore_ont_4460.owl,1.133,1.016,0.999,1.065,0.929,1.066,0.992,0.869,1.016,1.037,1.0122,1.016
ore_ont_3781.owl,0.806,0.667,0.605,0.601,0.606,0.602,0.589,0.566,0.581,0.579,0.6202,0.6014999999999999
ore_ont_7499.owl,44.304,43.553,43.628,45.523,45.029,44.503,41.565,42.573,43.625,44.443,43.8746,43.966
ore_ont_7356.owl,0.776,0.805,0.617,0.626,0.615,0.592,0.591,0.594,0.587,0.603,0.6406,0.609
ore_ont_11878.owl,1.255,0.965,1.01,1.024,0.909,1.104,0.95,1.011,0.921,1.046,1.0195,1.0105
ore_ont_10425.owl,0.389,0.244,0.222,0.157,0.128,0.128,0.185,0.116,0.147,0.127,0.1843,0.152
ore_ont_904.owl,0.812,0.686,0.602,0.589,0.599,0.611,0.6,0.607,0.59,0.574,0.627,0.601
ore_ont_4567.owl,Timeout
ore_ont_5695.owl,0.656,0.575,0.382,0.319,0.318,0.311,0.341,0.315,0.324,0.304,0.3845,0.3215
ore_ont_10384.owl,0.684,0.569,0.458,0.452,0.48,0.469,0.462,0.452,0.459,0.458,0.4943,0.4605
ore_ont_2624.owl,0.768,0.689,0.458,0.479,0.485,0.457,0.467,0.459,0.455,0.453,0.517,0.463
ore_ont_11896.owl,0.525,0.408,0.396,0.374,0.375,0.389,0.386,0.377,0.393,0.374,0.3997,0.3875
ore_ont_22.owl,0.511,0.465,0.435,0.408,0.377,0.395,0.401,0.374,0.377,0.395,0.4138,0.398
ore_ont_11140.owl,0.583,0.467,0.38,0.4,0.408,0.402,0.385,0.374,0.374,0.365,0.4138,0.3925
ore_ont_10123.owl,0.507,0.39,0.365,0.333,0.327,0.321,0.316,0.314,0.307,0.308,0.3488,0.324
ore_ont_8492.owl,1.134,0.864,0.901,0.853,0.841,0.82,0.819,0.829,0.815,0.827,0.8703,0.835
ore_ont_7275.owl,1.166,0.911,0.863,0.879,0.825,0.863,0.825,0.827,0.827,0.818,0.8804,0.845
ore_ont_14066.owl,0.865,0.783,0.646,0.589,0.596,0.573,0.585,0.582,0.58,0.582,0.6381,0.587
ore_ont_8705.owl,2.152,1.962,1.69,1.703,1.73,1.66,1.658,1.693,1.697,1.668,1.7613,1.695
ore_ont_2578.owl,2.372,1.761,1.719,1.777,1.732,1.717,1.662,1.667,1.663,1.666,1.7736,1.718
ore_ont_9299.owl,1.385,0.984,1.017,0.958,0.951,0.942,0.962,0.965,0.945,0.961,1.007,0.9615
ore_ont_16105.owl,0.878,0.62,0.546,0.538,0.54,0.541,0.562,0.52,0.55,0.55,0.5845,0.548
ore_ont_7439.owl,1.243,0.875,0.88,0.795,0.819,0.779,0.776,0.775,0.775,0.784,0.8501000000000001,0.7895000000000001
ore_ont_13000.owl,1.214,0.93,0.851,0.869,0.864,0.874,0.842,0.843,0.86,0.845,0.8992,0.862
ore_ont_443.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_1501.owl,1.127,0.956,0.846,0.793,0.79,0.786,0.81,0.787,0.787,0.778,0.846,0.7915000000000001
ore_ont_12174.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_16666.owl,Timeout
ore_ont_15612.owl,0.562,0.644,0.487,0.44,0.434,0.446,0.409,0.431,0.419,0.424,0.4696,0.437
ore_ont_3516.owl,0.55,0.473,0.434,0.472,0.481,0.487,0.495,0.416,0.445,0.418,0.4671,0.4725
ore_ont_15063.owl,0.813,0.267,0.243,0.395,0.18,0.153,0.25,0.167,0.152,0.142,0.2762,0.2115
ore_ont_10053.owl,1.055,0.855,0.678,0.672,0.687,0.666,0.668,0.664,0.666,0.666,0.7277,0.67
ore_ont_4503.owl,0.573,0.514,0.471,0.501,0.448,0.423,0.418,0.462,0.453,0.462,0.4725,0.462
ore_ont_8779.owl,0.228,0.131,0.109,0.098,0.086,0.081,0.087,0.086,0.07,0.069,0.1045,0.0865
ore_ont_13852.owl,1.581,1.19,1.194,1.22,1.136,1.124,1.098,1.094,1.124,1.123,1.1884000000000001,1.13
ore_ont_2128.owl,1.551,1.181,1.133,1.191,1.114,1.142,1.143,1.123,1.101,1.139,1.1818,1.1404999999999998
ore_ont_8347.owl,1.396,1.128,1.145,1.103,1.218,1.149,1.107,1.121,1.111,1.112,1.159,1.1244999999999998
ore_ont_8882.owl,18.656,18.381,18.5,18.648,18.538,18.462,18.275,18.678,18.472,18.808,18.5418,18.519
ore_ont_7345.owl,0.288,0.141,0.131,0.175,0.123,0.091,0.148,0.106,0.136,0.099,0.14379999999999998,0.1335
ore_ont_947.owl,0.571,0.52,0.484,0.423,0.426,0.43,0.402,0.416,0.418,0.41,0.45,0.4245
ore_ont_2497.owl,1.733,1.218,1.206,1.198,1.151,1.17,1.201,1.186,1.165,1.168,1.2396,1.192
ore_ont_9303.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_14280.owl,1.492,1.172,1.112,1.121,1.19,1.163,1.186,1.158,1.172,1.2,1.1965999999999999,1.172
ore_ont_6198.owl,11.837,12.71,10.845,11.184,11.108,11.178,11.498,11.211,11.394,11.144,11.4109,11.1975
ore_ont_2792.owl,Timeout
ore_ont_4226.owl,1.143,1.01,0.972,0.793,0.828,0.828,0.822,0.85,0.841,0.863,0.895,0.8454999999999999
ore_ont_5721.owl,0.34,0.199,0.142,0.127,0.177,0.128,0.147,0.139,0.152,0.121,0.16720000000000002,0.1445
ore_ont_802.owl,102.168,102.219,102.412,101.292,104.024,103.084,101.203,102.387,102.704,104.844,102.6337,102.3995
ore_ont_15066.owl,26.722,27.042,27.268,26.657,28.511,27.372,27.286,28.044,27.408,26.983,27.3293,27.277
ore_ont_10806.owl,1.341,1.104,1.174,1.097,1.157,1.136,1.12,1.094,1.102,1.127,1.1452,1.1235
ore_ont_15871.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_205.owl,46.296,48.554,49.267,47.996,46.234,49.124,47.674,49.835,48.772,46.992,48.0744,48.275000000000006
ore_ont_15793.owl,1.772,1.579,1.454,1.497,1.5,1.533,1.436,1.489,1.469,1.556,1.5285,1.4985
ore_ont_8864.owl,7.973,7.364,6.898,6.657,6.714,6.667,6.614,6.856,6.893,7.241,6.9877,6.874499999999999
ore_ont_1666.owl,0.876,0.781,0.676,0.655,0.697,0.631,0.642,0.637,0.698,0.638,0.6931,0.6655
ore_ont_14995.owl,0.665,0.562,0.46,0.462,0.51,0.457,0.425,0.436,0.425,0.411,0.4813,0.4585
ore_ont_6230.owl,1.105,0.917,0.865,0.926,0.845,0.83,0.836,0.841,0.833,0.832,0.883,0.843
ore_ont_5002.owl,1.269,0.926,0.916,0.858,0.834,0.836,0.849,0.904,1.002,0.912,0.9306,0.908
ore_ont_15655.owl,221.376,221.866,224.583,223.324,219.527,225.226,220.825,216.933,222.076,218.4,221.4136,221.621
ore_ont_13082.owl,org.semanticweb.HermiT.datatypes.MalformedLiteralException: Literal "1@x-all"^^<http://www.w3.org/1999/02/22-rdf-syntax-ns#PlainLiteral> is malformed
ore_ont_10992.owl,0.798,0.548,0.443,0.432,0.452,0.431,0.439,0.44,0.45,0.433,0.48660000000000003,0.4415
ore_ont_11502.owl,0.672,0.533,0.478,0.432,0.44,0.433,0.425,0.429,0.428,0.428,0.4698,0.4325
ore_ont_14027.owl,1.479,1.091,1.222,1.133,1.16,1.141,1.157,1.15,1.129,1.128,1.179,1.1455
ore_ont_15098.owl,0.13,0.117,0.067,0.067,0.08,0.094,0.052,0.064,0.051,0.063,0.0785,0.067
ore_ont_15288.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_16800.owl,11.395,9.242,9.458,9.859,9.312,9.406,9.52,9.298,9.092,9.419,9.6001,9.412500000000001
ore_ont_4733.owl,1.454,1.197,1.241,1.211,1.193,1.146,1.16,1.158,1.172,1.164,1.2096,1.1825
ore_ont_10754.owl,23.581,22.674,23.729,23.551,24.063,30.268,33.453,32.112,25.356,22.733,26.152,23.896
ore_ont_15344.owl,Timeout
ore_ont_4639.owl,0.625,0.483,0.469,0.442,0.473,0.49,0.414,0.427,0.435,0.509,0.4767,0.471
ore_ont_7251.owl,0.866,0.742,0.653,0.646,0.64,0.601,0.636,0.59,0.614,0.633,0.6621,0.638
ore_ont_7926.owl,1.288,1.08,1.168,1.146,1.098,1.16,1.121,1.147,1.257,1.092,1.1557,1.1465
ore_ont_6870.owl,1.371,1.055,1.186,1.13,1.088,1.12,1.112,1.117,1.096,1.112,1.1387,1.1145
ore_ont_3917.owl,Timeout
ore_ont_10949.owl,java.lang.StackOverflowError
ore_ont_8148.owl,Timeout
ore_ont_16114.owl,1.485,1.341,1.431,1.309,1.353,1.325,1.29,1.277,1.369,1.331,1.3511,1.3359999999999999
ore_ont_12410.owl,1.469,1.274,1.159,1.307,1.339,1.244,1.307,1.312,1.266,1.304,1.2981,1.3054999999999999
ore_ont_6792.owl,0.398,0.269,0.227,0.231,0.187,0.232,0.184,0.213,0.171,0.215,0.23270000000000002,0.221
ore_ont_1767.owl,0.399,0.34,0.288,0.307,0.263,0.297,0.298,0.262,0.257,0.259,0.297,0.2925
ore_ont_3077.owl,Timeout
ore_ont_9590.owl,1.979,1.91,1.809,1.811,1.753,1.71,1.742,1.75,1.688,1.772,1.7924,1.7625
ore_ont_699.owl,Timeout
ore_ont_6132.owl,1.904,1.347,1.409,1.389,1.405,1.334,1.328,1.334,1.339,1.375,1.4164,1.361
ore_ont_9899.owl,2.196,1.579,1.62,1.497,1.633,1.58,1.572,1.526,1.549,1.528,1.6280000000000001,1.5755
ore_ont_6009.owl,2.597,2.21,2.096,2.035,2.041,2.063,2.03,2.058,2.054,2.058,2.1242,2.058
ore_ont_9884.owl,0.744,0.584,0.474,0.459,0.49,0.494,0.477,0.489,0.468,0.472,0.5151,0.483
ore_ont_11378.owl,Timeout
ore_ont_12191.owl,Timeout
ore_ont_3562.owl,4.345,3.833,3.684,3.837,3.699,3.779,3.663,3.722,3.643,3.738,3.7943,3.73
ore_ont_6453.owl,1.836,1.706,1.639,1.656,1.613,1.612,1.592,1.587,1.589,1.621,1.6451,1.617
ore_ont_5965.owl,1.626,1.666,1.619,1.674,1.612,1.63,1.613,1.596,1.609,1.662,1.6307,1.6225
ore_ont_5974.owl,1.678,1.739,1.616,1.66,1.598,1.584,1.593,1.598,1.599,1.635,1.6300000000000001,1.6075
ore_ont_668.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_8989.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_4127.owl,0.685,0.463,0.438,0.412,0.427,0.486,0.438,0.409,0.421,0.415,0.4594,0.4325
ore_ont_3406.owl,0.918,0.762,0.656,0.615,0.614,0.623,0.624,0.614,0.627,0.616,0.6669,0.6234999999999999
ore_ont_2658.owl,0.961,0.733,0.673,0.677,0.613,0.612,0.615,0.624,0.613,0.623,0.6744,0.6234999999999999
ore_ont_15623.owl,73.61,77.389,75.324,75.315,67.143,73.805,77.374,74.2,68.21,75.282,73.7652,74.741
ore_ont_6622.owl,0.844,0.486,0.468,0.406,0.422,0.402,0.391,0.392,0.383,0.41,0.46040000000000003,0.40800000000000003
ore_ont_12269.owl,1.763,1.631,1.626,1.587,1.604,1.664,1.627,1.623,1.58,1.608,1.6313,1.6244999999999998
ore_ont_13690.owl,1.884,1.458,1.405,1.428,1.36,1.363,1.352,1.372,1.372,1.352,1.4346,1.372
ore_ont_4662.owl,1.218,1.004,0.912,0.925,0.894,0.954,0.884,0.931,0.916,0.907,0.9545,0.9205000000000001
ore_ont_9944.owl,Timeout
ore_ont_5507.owl,1.72,1.679,1.635,1.658,1.603,1.614,1.593,1.599,1.629,1.62,1.635,1.6245
ore_ont_15260.owl,1.472,1.3,1.196,1.165,1.194,1.17,1.204,1.216,1.191,1.173,1.2281,1.1949999999999998
ore_ont_7858.owl,1.155,1.129,0.972,0.946,0.848,0.922,0.868,0.917,0.891,0.924,0.9572,0.923
ore_ont_7234.owl,1.604,1.291,1.291,1.268,1.265,1.222,1.162,1.207,1.182,1.186,1.2678,1.2435
ore_ont_7712.owl,123.138,118.491,97.547,119.507,112.37,134.899,103.681,115.456,116.511,128.774,117.0374,117.501
ore_ont_5260.owl,117.603,103.481,125.307,126.022,106.524,112.58,96.941,116.563,95.267,122.892,112.318,114.5715
ore_ont_257.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_2232.owl,0.555,0.375,0.333,0.309,0.236,0.232,0.234,0.227,0.228,0.229,0.2958,0.235
ore_ont_13230.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_1734.owl,0.4,0.347,0.407,0.289,0.251,0.269,0.249,0.234,0.25,0.251,0.2947,0.26
ore_ont_13723.owl,0.495,0.279,0.346,0.276,0.241,0.25,0.238,0.243,0.227,0.229,0.2824,0.2465
ore_ont_11600.owl,0.943,0.771,0.688,0.718,0.687,0.675,0.672,0.701,0.678,0.673,0.7206,0.6875
ore_ont_6910.owl,94.47,93.637,93.164,93.436,99.591,99.185,93.578,93.324,93.013,92.973,94.6371,93.507
ore_ont_307.owl,0.866,0.716,0.631,0.654,0.609,0.596,0.59,0.589,0.58,0.582,0.6413,0.6025
ore_ont_15491.owl,2.149,1.799,1.64,1.595,1.606,1.651,1.583,1.58,1.595,1.628,1.6825999999999999,1.617
ore_ont_12284.owl,1.182,1.031,0.972,1.015,0.953,0.98,0.98,0.958,0.954,0.97,0.9994999999999999,0.976
ore_ont_6035.owl,11.26,10.407,10.795,10.598,10.694,10.571,10.696,10.685,10.452,10.816,10.6974,10.6895
ore_ont_6076.owl,11.121,10.726,10.99,10.964,11.011,11.022,10.801,10.866,10.807,10.8,10.9108,10.915
ore_ont_5617.owl,2.305,1.757,1.775,1.792,1.717,1.697,1.693,1.75,1.685,1.691,1.7862,1.7335
ore_ont_8995.owl,11.663,11.28,10.933,10.954,11.136,10.756,10.725,11.033,11.346,10.967,11.0793,11.0
ore_ont_12676.owl,11.883,11.082,11.107,10.988,11.261,11.058,10.942,11.1,11.038,10.459,11.0918,11.07
ore_ont_3238.owl,1.344,1.033,1.042,1.027,1.052,1.002,1.055,0.988,1.014,1.01,1.0567,1.0299999999999998
ore_ont_11126.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_964.owl,1.544,1.315,1.235,1.311,1.2,1.293,1.268,1.288,1.196,1.282,1.2932,1.2850000000000001
ore_ont_2719.owl,1.152,1.368,1.017,1.019,0.99,0.963,0.993,0.979,1.002,0.99,1.0473,0.9975
ore_ont_9792.owl,1.002,0.878,0.706,0.683,0.665,0.696,0.662,0.659,0.655,0.656,0.7262,0.674
ore_ont_935.owl,3.682,3.321,3.167,3.17,3.075,3.072,3.191,3.321,3.194,3.262,3.2455,3.1925
ore_ont_10080.owl,227.331,231.053,218.858,238.254,242.941,228.793,220.276,221.943,226.713,225.623,228.17849999999999,227.022
ore_ont_16619.owl,11.272,10.401,9.954,10.27,9.845,9.875,10.069,10.095,10.086,9.895,10.1762,10.0775
ore_ont_15878.owl,10.9,10.811,9.82,10.078,10.049,10.102,10.088,10.192,10.237,10.058,10.2335,10.094999999999999
ore_ont_14407.owl,1.631,1.46,1.356,1.386,1.405,1.345,1.37,1.362,1.365,1.408,1.4088,1.3780000000000001
ore_ont_2656.owl,1.926,1.438,1.475,1.342,1.333,1.359,1.396,1.373,1.343,1.326,1.4311,1.366
ore_ont_4938.owl,3.527,2.961,3.034,2.996,3.14,2.937,2.948,2.984,2.976,2.972,3.0475,2.98
ore_ont_3919.owl,2.991,2.756,2.791,2.769,2.752,2.668,2.672,2.69,2.672,2.785,2.7546,2.7539999999999996
ore_ont_3480.owl,1.805,2.063,2.0,2.039,1.92,1.935,1.895,1.673,1.956,1.91,1.9196,1.9275
ore_ont_16746.owl,3.876,3.546,3.501,3.62,3.613,3.529,3.199,3.565,3.407,3.586,3.5442,3.5555
ore_ont_6800.owl,1.458,1.344,1.284,1.182,1.156,1.168,1.136,1.179,1.179,1.289,1.2375,1.1804999999999999
ore_ont_8792.owl,1.087,1.153,1.064,1.022,1.043,1.019,1.032,1.052,1.036,1.019,1.0527,1.0394999999999999
ore_ont_3797.owl,0.953,0.779,0.651,0.698,0.678,0.654,0.668,0.657,0.68,0.632,0.7050000000000001,0.673
ore_ont_7608.owl,2.443,2.329,2.25,2.403,2.268,2.299,2.313,2.258,2.316,2.392,2.3271,2.3145
ore_ont_10951.owl,1.308,0.69,0.829,0.722,0.669,0.629,0.633,0.725,0.658,0.646,0.7509,0.6795
ore_ont_13811.owl,1.757,1.721,1.685,1.652,1.698,1.65,1.626,1.593,1.616,1.602,1.66,1.6509999999999998
ore_ont_16632.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_2317.owl,1.8,1.545,1.579,1.631,1.574,1.606,1.623,1.589,1.582,1.608,1.6137000000000001,1.5975000000000001
ore_ont_8579.owl,1.591,1.199,1.107,1.135,1.078,1.056,1.066,1.059,1.075,1.056,1.1422,1.0765
ore_ont_1119.owl,1.821,1.842,1.608,1.538,1.599,1.532,1.55,1.557,1.563,1.522,1.6132,1.56
ore_ont_12936.owl,1.873,1.954,1.693,1.66,1.74,1.648,1.704,1.782,1.723,1.723,1.75,1.723
ore_ont_2591.owl,1.673,1.743,1.633,1.597,1.616,1.622,1.574,1.594,1.607,1.565,1.6224,1.6115
ore_ont_7823.owl,1.557,1.193,1.113,1.074,1.121,1.126,1.048,1.08,1.048,1.048,1.1408,1.0965
ore_ont_1508.owl,45.444,44.243,43.837,43.544,44.036,43.632,43.233,44.0,43.006,44.396,43.9371,43.9185
ore_ont_5487.owl,1.716,1.534,1.478,1.433,1.336,1.329,1.393,1.358,1.34,1.339,1.4256,1.3755000000000002
ore_ont_11906.owl,1.785,1.428,1.41,1.38,1.34,1.363,1.366,1.366,1.308,1.314,1.406,1.366
ore_ont_4178.owl,1.881,2.029,1.976,2.043,2.002,1.942,1.99,1.986,2.001,1.992,1.9842,1.991
ore_ont_3680.owl,2.339,1.699,1.839,1.888,1.984,1.718,1.756,2.053,1.751,1.864,1.8891,1.8515000000000001
ore_ont_5548.owl,Timeout
ore_ont_786.owl,Timeout
ore_ont_11629.owl,Timeout
ore_ont_9855.owl,Timeout
ore_ont_9513.owl,1.838,2.011,2.035,1.911,1.97,1.957,1.684,2.063,2.144,2.065,1.9678,1.9905
ore_ont_1743.owl,1.132,0.942,1.0,0.945,0.999,0.946,0.905,0.957,1.013,0.941,0.978,0.9515
ore_ont_6608.owl,Timeout
ore_ont_1028.owl,Timeout
ore_ont_6433.owl,1.668,1.286,1.236,1.219,1.146,1.22,1.165,1.182,1.221,1.147,1.249,1.2195
ore_ont_15178.owl,2.237,2.258,2.088,2.066,2.022,2.099,1.968,2.071,2.077,2.052,2.0938,2.074
ore_ont_5368.owl,1.306,1.033,1.016,0.985,0.983,0.992,0.981,0.977,0.965,0.974,1.0211999999999999,0.984
ore_ont_12802.owl,1.568,1.269,1.34,1.351,1.149,1.163,1.18,1.168,1.201,1.186,1.2575,1.1935
ore_ont_2020.owl,2.142,1.943,1.845,1.928,1.896,1.895,1.883,1.922,1.926,1.885,1.9264999999999999,1.9089999999999998
ore_ont_12698.owl,10.791,9.876,10.11,10.004,9.873,9.751,9.609,10.04,9.872,9.549,9.9475,9.8745
ore_ont_9151.owl,Timeout
ore_ont_16420.owl,Timeout
ore_ont_7226.owl,0.372,0.274,0.177,0.206,0.164,0.184,0.172,0.184,0.156,0.184,0.20729999999999998,0.184
ore_ont_9577.owl,Timeout
ore_ont_4235.owl,1.934,1.545,1.792,1.654,1.841,1.591,1.859,1.777,1.613,1.585,1.7191,1.7155
