ore_ont_8844.owl,62.638,64.644,63.906,63.835,64.447,65.911,62.639,63.734,65.185,64.108,64.10470000000001,64.007
ore_ont_14191.owl,60.487,61.9,59.766,59.867,61.316,61.093,62.347,60.318,61.117,60.251,60.846199999999996,60.790000000000006
ore_ont_9800.owl,0.951,0.626,0.556,0.553,0.521,0.497,0.482,0.51,0.506,0.516,0.5718,0.5185
ore_ont_15615.owl,70.274,75.244,71.769,72.38,70.385,75.051,72.661,72.843,72.508,75.708,72.8823,72.58449999999999
ore_ont_5664.owl,66.225,67.208,67.816,66.563,68.085,67.603,68.069,68.36,68.74,70.681,67.935,67.9425
ore_ont_4780.owl,69.26,70.697,73.163,70.171,72.654,74.232,73.194,72.334,72.432,70.727,71.88640000000001,72.38300000000001
ore_ont_3839.owl,0.303,0.224,0.179,0.216,0.192,0.2,0.165,0.201,0.179,0.194,0.2053,0.197
ore_ont_9257.owl,0.285,0.184,0.178,0.171,0.143,0.169,0.173,0.152,0.169,0.164,0.1788,0.17
ore_ont_10608.owl,0.67,0.363,0.353,0.348,0.348,0.318,0.277,0.27,0.317,0.293,0.3557,0.33299999999999996
ore_ont_10991.owl,0.399,0.214,0.202,0.174,0.163,0.138,0.159,0.136,0.128,0.133,0.18460000000000001,0.161
ore_ont_14258.owl,0.109,0.055,0.069,0.057,0.055,0.053,0.04,0.032,0.03,0.038,0.0538,0.054
ore_ont_13430.owl,0.1,0.046,0.059,0.069,0.066,0.051,0.04,0.04,0.032,0.034,0.0537,0.0485
ore_ont_3561.owl,5.885,5.372,5.294,5.146,4.995,5.205,5.011,5.113,5.171,5.206,5.2398,5.188000000000001
ore_ont_4578.owl,0.235,0.12,0.108,0.109,0.106,0.1,0.083,0.083,0.073,0.082,0.1099,0.10300000000000001
ore_ont_3106.owl,0.231,0.158,0.118,0.11,0.089,0.095,0.088,0.088,0.074,0.078,0.1129,0.092
ore_ont_11675.owl,0.275,0.158,0.116,0.121,0.139,0.113,0.088,0.097,0.088,0.096,0.1291,0.1145
ore_ont_7488.owl,0.478,0.247,0.225,0.167,0.15,0.13,0.134,0.155,0.141,0.121,0.1948,0.1525
ore_ont_3080.owl,Timeout
ore_ont_13124.owl,0.761,0.531,0.498,0.495,0.5,0.479,0.456,0.446,0.473,0.464,0.5103,0.487
ore_ont_9020.owl,0.649,0.576,0.445,0.556,0.422,0.487,0.423,0.495,0.404,0.511,0.4968,0.491
ore_ont_10389.owl,0.238,0.127,0.108,0.133,0.099,0.113,0.127,0.108,0.1,0.099,0.1252,0.1105
ore_ont_5841.owl,0.61,0.419,0.343,0.324,0.303,0.272,0.31,0.26,0.257,0.26,0.3358,0.3065
ore_ont_7195.owl,0.471,0.347,0.266,0.235,0.232,0.273,0.237,0.256,0.217,0.271,0.28049999999999997,0.261
ore_ont_8329.owl,1.446,1.375,1.236,1.216,1.22,1.232,1.275,1.224,1.187,1.226,1.2637,1.229
ore_ont_13141.owl,0.115,0.049,0.07,0.056,0.061,0.051,0.049,0.035,0.053,0.048,0.0587,0.052
ore_ont_13919.owl,0.302,0.174,0.153,0.144,0.149,0.132,0.145,0.133,0.136,0.124,0.1592,0.1445
ore_ont_16453.owl,0.283,0.186,0.163,0.142,0.144,0.12,0.138,0.124,0.136,0.115,0.1551,0.14
ore_ont_13949.owl,0.432,0.409,0.285,0.281,0.298,0.254,0.243,0.294,0.245,0.293,0.3034,0.289
ore_ont_10212.owl,Timeout
ore_ont_15921.owl,0.481,0.242,0.172,0.164,0.163,0.16,0.162,0.157,0.155,0.148,0.2004,0.1625
ore_ont_10280.owl,0.171,0.091,0.081,0.079,0.074,0.071,0.07,0.071,0.058,0.054,0.082,0.0725
ore_ont_5492.owl,0.126,0.092,0.073,0.075,0.076,0.088,0.075,0.067,0.068,0.06,0.08,0.075
ore_ont_1112.owl,0.157,0.076,0.066,0.062,0.074,0.053,0.056,0.063,0.046,0.047,0.06999999999999999,0.0625
ore_ont_12665.owl,0.138,0.083,0.077,0.064,0.071,0.058,0.068,0.077,0.066,0.041,0.0743,0.0695
ore_ont_264.owl,1.227,0.92,0.889,1.043,0.926,0.877,0.806,1.023,0.867,0.883,0.9461,0.9045000000000001
ore_ont_9881.owl,692.756,691.563,695.487,698.912,696.038,693.952,704.517,713.53,713.92,722.341,702.3016,697.475
ore_ont_9014.owl,0.768,0.446,0.358,0.369,0.296,0.28,0.267,0.265,0.247,0.263,0.3559,0.28800000000000003
ore_ont_11411.owl,747.749,753.912,740.638,740.2,727.215,716.387,728.095,727.516,729.485,725.549,733.6746,728.79
ore_ont_10197.owl,666.224,663.161,682.129,664.949,660.079,668.556,666.194,671.886,670.225,672.988,668.6391,667.3900000000001
ore_ont_2129.owl,1.224,1.064,0.972,1.137,0.934,1.191,0.982,0.991,0.924,0.979,1.0398,0.9864999999999999
ore_ont_10774.owl,0.248,0.152,0.139,0.161,0.116,0.118,0.107,0.111,0.112,0.117,0.1381,0.1175
ore_ont_12161.owl,0.28,0.152,0.141,0.166,0.122,0.135,0.129,0.12,0.105,0.127,0.1477,0.132
ore_ont_6751.owl,0.227,0.214,0.148,0.153,0.115,0.121,0.106,0.111,0.114,0.103,0.1412,0.118
ore_ont_12776.owl,0.14,0.097,0.086,0.059,0.071,0.053,0.052,0.065,0.061,0.048,0.0732,0.063
ore_ont_11452.owl,0.257,0.18,0.15,0.13,0.114,0.133,0.128,0.127,0.108,0.137,0.1464,0.1315
ore_ont_236.owl,1.119,0.897,0.831,0.862,0.795,0.798,0.792,0.817,0.798,0.804,0.8513000000000001,0.8105
ore_ont_9761.owl,1.086,0.903,0.825,0.867,0.81,0.829,0.815,0.795,0.79,0.8,0.852,0.82
ore_ont_11536.owl,0.266,0.155,0.151,0.14,0.124,0.144,0.123,0.132,0.108,0.119,0.1462,0.136
ore_ont_9386.owl,Timeout
ore_ont_5840.owl,61.427,61.815,61.315,61.823,61.584,62.077,61.691,61.546,61.394,62.746,61.7418,61.6375
ore_ont_10890.owl,0.349,0.218,0.197,0.172,0.183,0.163,0.182,0.166,0.179,0.173,0.1982,0.1805
ore_ont_10348.owl,2.965,2.623,2.61,2.669,2.623,2.546,2.563,2.506,2.551,2.556,2.6212,2.5865
ore_ont_16750.owl,Timeout
ore_ont_2848.owl,Timeout
ore_ont_2454.owl,0.576,0.326,0.253,0.284,0.205,0.246,0.186,0.229,0.186,0.235,0.2726,0.2405
ore_ont_360.owl,0.178,0.119,0.104,0.058,0.071,0.06,0.068,0.057,0.059,0.055,0.0829,0.064
ore_ont_5690.owl,0.205,0.169,0.122,0.11,0.094,0.092,0.092,0.083,0.074,0.082,0.1123,0.093
ore_ont_7726.owl,0.848,0.508,0.408,0.381,0.379,0.362,0.355,0.352,0.353,0.343,0.4289,0.3705
ore_ont_950.owl,24.061,23.639,24.59,24.577,24.851,24.704,24.558,24.857,24.749,24.586,24.5172,24.588
ore_ont_6862.owl,0.295,0.191,0.165,0.13,0.163,0.151,0.153,0.147,0.151,0.122,0.1668,0.152
ore_ont_6869.owl,0.273,0.171,0.162,0.153,0.144,0.144,0.141,0.157,0.137,0.145,0.1627,0.149
ore_ont_13991.owl,9.517,8.364,8.194,8.172,8.159,8.3,8.296,8.239,8.096,8.186,8.3523,8.2165
ore_ont_3712.owl,0.264,0.176,0.153,0.142,0.131,0.136,0.131,0.136,0.131,0.132,0.1532,0.136
ore_ont_14499.owl,0.103,0.051,0.071,0.053,0.056,0.051,0.045,0.037,0.038,0.047,0.0552,0.051
ore_ont_6234.owl,Timeout
ore_ont_12536.owl,2.436,1.744,1.424,1.396,1.431,1.399,1.441,1.395,1.361,1.346,1.5373,1.4115
ore_ont_7203.owl,10.38,11.235,10.227,10.526,9.313,8.306,9.026,8.34,9.684,9.054,9.6091,9.4985
ore_ont_9596.owl,0.307,0.184,0.162,0.168,0.123,0.142,0.119,0.13,0.12,0.139,0.1594,0.1405
ore_ont_4609.owl,32.442,33.433,31.614,32.227,30.384,30.812,30.8,31.731,31.545,31.015,31.6003,31.579500000000003
ore_ont_15680.owl,31.867,32.892,31.647,33.591,33.723,33.231,35.309,33.853,32.685,32.797,33.1595,33.0615
ore_ont_4732.owl,0.267,0.171,0.156,0.151,0.14,0.14,0.128,0.133,0.14,0.137,0.1563,0.14
ore_ont_9612.owl,0.386,0.262,0.227,0.219,0.225,0.196,0.206,0.195,0.192,0.168,0.2276,0.2125
ore_ont_14574.owl,0.502,0.286,0.222,0.262,0.201,0.212,0.155,0.199,0.158,0.204,0.2401,0.208
ore_ont_8627.owl,52.558,105.709,38.848,39.194,109.793,47.07,89.81,101.243,91.246,104.391,77.9862,90.52799999999999
ore_ont_8755.owl,0.264,0.192,0.194,0.183,0.177,0.163,0.14,0.15,0.154,0.149,0.1766,0.16999999999999998
ore_ont_13451.owl,0.278,0.197,0.178,0.177,0.156,0.167,0.148,0.153,0.142,0.169,0.1765,0.168
ore_ont_33.owl,0.721,0.457,0.407,0.386,0.359,0.342,0.315,0.312,0.307,0.317,0.3923,0.35050000000000003
ore_ont_6358.owl,0.261,0.19,0.174,0.165,0.15,0.161,0.171,0.148,0.159,0.137,0.1716,0.163
ore_ont_6109.owl,0.338,0.197,0.164,0.178,0.142,0.157,0.133,0.151,0.135,0.151,0.1746,0.154
ore_ont_14587.owl,0.301,0.178,0.171,0.158,0.149,0.158,0.141,0.158,0.144,0.142,0.16999999999999998,0.158
ore_ont_16610.owl,1.311,1.107,1.135,1.092,1.067,1.054,1.081,1.072,1.047,1.044,1.101,1.0765
ore_ont_16299.owl,1.125,0.85,0.641,0.645,0.618,0.608,0.611,0.593,0.596,0.576,0.6863,0.6145
ore_ont_7218.owl,1.467,1.079,1.094,1.047,1.023,1.022,1.028,1.007,1.021,1.017,1.0805,1.0255
ore_ont_15363.owl,1.797,1.44,1.506,1.457,1.491,1.41,1.376,1.404,1.448,1.412,1.4741,1.444
ore_ont_3529.owl,1.288,0.961,0.84,1.168,0.848,0.959,0.888,0.994,0.843,0.948,0.9737,0.9535
ore_ont_4610.owl,0.181,0.105,0.106,0.079,0.081,0.09,0.087,0.077,0.071,0.07,0.09469999999999999,0.08399999999999999
ore_ont_4460.owl,0.293,0.203,0.205,0.198,0.195,0.186,0.169,0.181,0.175,0.132,0.1937,0.1905
ore_ont_3781.owl,0.228,0.103,0.102,0.098,0.087,0.095,0.071,0.081,0.068,0.069,0.1002,0.091
ore_ont_7499.owl,Timeout
ore_ont_7356.owl,0.632,0.484,0.321,0.254,0.25,0.201,0.206,0.199,0.202,0.198,0.2947,0.22799999999999998
ore_ont_11878.owl,9.355,9.299,10.64,8.828,10.537,8.772,10.028,9.068,11.592,8.672,9.6791,9.327
ore_ont_10425.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_904.owl,0.544,0.336,0.304,0.312,0.283,0.265,0.293,0.228,0.238,0.202,0.3005,0.288
ore_ont_4567.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_5695.owl,Timeout
ore_ont_10384.owl,0.678,0.55,0.544,0.518,0.498,0.484,0.486,0.484,0.49,0.465,0.5197,0.494
ore_ont_2624.owl,0.657,0.564,0.536,0.542,0.533,0.555,0.524,0.536,0.511,0.521,0.5479,0.536
ore_ont_11896.owl,0.149,0.067,0.076,0.069,0.064,0.066,0.06,0.053,0.057,0.054,0.0715,0.065
ore_ont_22.owl,0.565,0.378,0.326,0.293,0.334,0.276,0.302,0.278,0.257,0.313,0.3322,0.3075
ore_ont_11140.owl,0.138,0.073,0.076,0.071,0.068,0.062,0.047,0.049,0.035,0.039,0.0658,0.065
ore_ont_10123.owl,0.553,0.3,0.226,0.206,0.228,0.23,0.228,0.19,0.192,0.179,0.2532,0.227
ore_ont_8492.owl,0.346,0.189,0.178,0.18,0.157,0.153,0.139,0.146,0.145,0.152,0.1785,0.155
ore_ont_7275.owl,1.697,1.358,1.209,1.141,1.172,1.134,1.09,1.085,1.101,1.076,1.2063,1.1375
ore_ont_14066.owl,1.828,1.397,1.205,1.274,1.197,1.16,1.175,1.154,1.161,1.127,1.2678,1.186
ore_ont_8705.owl,1.14,0.795,0.643,0.549,0.585,0.504,0.489,0.499,0.489,0.486,0.6179,0.5265
ore_ont_2578.owl,1.156,0.831,0.692,0.586,0.536,0.529,0.514,0.513,0.507,0.496,0.636,0.5325
ore_ont_9299.owl,13.08,11.494,10.599,9.646,11.773,16.114,35.452,23.52,27.006,27.235,18.5919,14.597000000000001
ore_ont_16105.owl,0.183,0.14,0.117,0.1,0.098,0.087,0.086,0.084,0.087,0.083,0.1065,0.0925
ore_ont_7439.owl,0.313,0.2,0.198,0.187,0.169,0.164,0.139,0.156,0.158,0.164,0.18480000000000002,0.1665
ore_ont_13000.owl,0.358,0.213,0.231,0.201,0.178,0.181,0.158,0.168,0.142,0.157,0.1987,0.1795
ore_ont_443.owl,org.mindswap.pellet.exceptions.InconsistentOntologyException: Cannot do reasoning with inconsistent ontologies! Reason for inconsistency: Literal value "303" does not belong to datatype unsignedLong
ore_ont_1501.owl,0.345,0.211,0.224,0.184,0.143,0.15,0.144,0.152,0.157,0.153,0.1863,0.155
ore_ont_12174.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_16666.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_15612.owl,4.754,4.408,4.33,4.239,4.275,4.343,4.361,4.256,4.366,4.298,4.3629999999999995,4.3365
ore_ont_3516.owl,4.805,4.368,4.436,4.459,4.457,4.501,4.424,4.351,4.455,4.364,4.462,4.4455
ore_ont_15063.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_10053.owl,0.329,0.222,0.15,0.144,0.144,0.15,0.123,0.104,0.117,0.104,0.1587,0.144
ore_ont_4503.owl,4.694,4.393,4.438,4.435,4.403,4.304,4.321,4.419,4.416,4.407,4.423,4.4115
ore_ont_8779.owl,0.553,0.299,0.238,0.235,0.211,0.205,0.201,0.219,0.2,0.203,0.2564,0.215
ore_ont_13852.owl,0.382,0.22,0.205,0.175,0.148,0.135,0.134,0.139,0.138,0.133,0.1809,0.14350000000000002
ore_ont_2128.owl,0.411,0.275,0.212,0.22,0.171,0.168,0.157,0.156,0.151,0.153,0.2074,0.1695
ore_ont_8347.owl,0.817,0.531,0.405,0.409,0.399,0.354,0.368,0.338,0.365,0.35,0.4336,0.3835
ore_ont_8882.owl,30.744,25.021,22.052,28.687,44.239,25.649,27.376,27.627,43.342,33.303,30.804,28.157
ore_ont_7345.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_947.owl,4.923,4.637,4.586,4.425,4.499,4.466,4.508,4.458,4.542,4.636,4.568,4.525
ore_ont_2497.owl,3.829,3.407,3.357,3.335,3.356,3.411,3.314,3.334,3.381,3.338,3.4062,3.3565
ore_ont_9303.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_14280.owl,3.567,3.192,3.225,3.216,3.196,3.255,3.285,3.18,3.257,3.258,3.2631,3.24
ore_ont_6198.owl,5.339,5.45,5.524,5.499,5.421,5.441,5.295,5.341,5.263,5.276,5.3849,5.381
ore_ont_2792.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_4226.owl,0.343,0.19,0.161,0.166,0.162,0.17,0.132,0.146,0.143,0.144,0.1757,0.1615
ore_ont_5721.owl,0.598,0.308,0.303,0.279,0.275,0.274,0.287,0.277,0.275,0.265,0.3141,0.278
ore_ont_802.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_15066.owl,32.594,36.263,35.903,34.932,36.774,34.961,36.772,36.583,36.833,36.058,35.7673,36.1605
ore_ont_10806.owl,0.222,0.154,0.119,0.11,0.099,0.093,0.091,0.071,0.084,0.078,0.1121,0.096
ore_ont_15871.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_205.owl,Timeout
ore_ont_15793.owl,0.268,0.166,0.171,0.151,0.152,0.14,0.139,0.14,0.14,0.14,0.1607,0.14550000000000002
ore_ont_8864.owl,3.498,3.0,2.942,3.618,2.896,3.038,2.762,2.854,2.862,2.798,3.0268,2.919
ore_ont_1666.owl,0.208,0.123,0.108,0.111,0.092,0.095,0.077,0.083,0.075,0.081,0.1053,0.0935
ore_ont_14995.owl,0.152,0.103,0.116,0.081,0.066,0.061,0.061,0.042,0.049,0.051,0.07819999999999999,0.0635
ore_ont_6230.owl,0.346,0.211,0.198,0.19,0.156,0.172,0.165,0.166,0.147,0.167,0.1918,0.16949999999999998
ore_ont_5002.owl,0.318,0.204,0.212,0.207,0.177,0.156,0.169,0.146,0.161,0.162,0.1912,0.173
ore_ont_15655.owl,0.681,0.463,0.378,0.365,0.332,0.329,0.316,0.313,0.309,0.311,0.37970000000000004,0.3305
ore_ont_13082.owl,org.mindswap.pellet.exceptions.InconsistentOntologyException: Cannot do reasoning with inconsistent ontologies! Reason for inconsistency: Literal value "Eine Folge von Wochentagen"@de does not belong to datatype string
ore_ont_10992.owl,1.456,0.948,0.928,0.929,0.93,0.897,0.887,0.868,0.92,0.892,0.9655,0.924
ore_ont_11502.owl,1.339,0.91,0.849,0.859,0.91,0.889,0.827,0.855,0.834,0.822,0.9094,0.857
ore_ont_14027.owl,0.218,0.189,0.12,0.1,0.116,0.091,0.101,0.086,0.085,0.096,0.1202,0.1005
ore_ont_15098.owl,0.286,0.195,0.11,0.109,0.096,0.08,0.076,0.079,0.085,0.079,0.1195,0.0905
ore_ont_15288.owl,org.mindswap.pellet.exceptions.InconsistentOntologyException: Cannot do reasoning with inconsistent ontologies! Reason for inconsistency: Literal value "213" does not belong to datatype unsignedLong
ore_ont_16800.owl,71.409,66.345,66.694,65.71,64.67,66.132,65.005,65.234,65.501,65.28,66.19800000000001,65.6055
ore_ont_4733.owl,0.247,0.217,0.119,0.133,0.125,0.118,0.113,0.119,0.111,0.119,0.1421,0.119
ore_ont_10754.owl,8.361,7.287,6.673,6.206,6.463,5.756,6.291,6.03,6.071,6.213,6.5351,6.252000000000001
ore_ont_15344.owl,java.lang.OutOfMemoryError: Java heap space: failed reallocation of scalar replaced objects
ore_ont_4639.owl,2.652,2.502,2.504,2.467,2.455,2.473,2.483,2.457,2.478,2.437,2.4908,2.4755000000000003
ore_ont_7251.owl,0.246,0.129,0.104,0.103,0.091,0.087,0.087,0.086,0.082,0.081,0.1096,0.089
ore_ont_7926.owl,0.228,0.157,0.1,0.105,0.095,0.092,0.09,0.099,0.075,0.073,0.1114,0.097
ore_ont_6870.owl,1.49,1.194,1.112,1.109,1.034,1.03,1.006,0.985,0.956,1.066,1.0982,1.05
ore_ont_3917.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_10949.owl,java.lang.StackOverflowError
ore_ont_8148.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_16114.owl,0.221,0.188,0.145,0.127,0.115,0.114,0.128,0.119,0.127,0.108,0.1392,0.127
ore_ont_12410.owl,0.218,0.144,0.122,0.101,0.11,0.11,0.107,0.094,0.102,0.098,0.1206,0.1085
ore_ont_6792.owl,Timeout
ore_ont_1767.owl,0.097,0.049,0.042,0.034,0.034,0.054,0.031,0.023,0.022,0.032,0.041800000000000004,0.034
ore_ont_3077.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_9590.owl,0.206,0.197,0.184,0.154,0.131,0.134,0.137,0.128,0.138,0.121,0.153,0.1375
ore_ont_699.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6132.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_9899.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6009.owl,2.004,1.89,1.824,1.858,1.81,1.886,1.817,1.905,1.806,1.876,1.8676,1.867
ore_ont_9884.owl,0.134,0.1,0.07,0.059,0.073,0.055,0.042,0.05,0.054,0.054,0.06910000000000001,0.056999999999999995
ore_ont_11378.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_12191.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_3562.owl,5.879,5.284,4.99,5.48,4.638,5.177,5.212,5.063,5.072,4.748,5.1543,5.124499999999999
ore_ont_6453.owl,0.309,0.222,0.202,0.168,0.178,0.173,0.17,0.176,0.163,0.154,0.1915,0.1745
ore_ont_5965.owl,0.32,0.28,0.187,0.164,0.156,0.168,0.164,0.162,0.153,0.154,0.1908,0.164
ore_ont_5974.owl,0.336,0.232,0.188,0.18,0.157,0.155,0.163,0.17,0.156,0.14,0.1877,0.1665
ore_ont_668.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_8989.owl,org.mindswap.pellet.exceptions.InconsistentOntologyException: Cannot do reasoning with inconsistent ontologies! Reason for inconsistency: Literal value "1064" does not belong to datatype unsignedLong
ore_ont_4127.owl,2.793,2.505,2.381,2.346,2.306,2.316,2.305,2.295,2.329,2.287,2.3863,2.3225
ore_ont_3406.owl,1.86,1.556,1.547,1.556,1.508,1.559,1.528,1.514,1.541,1.508,1.5677,1.544
ore_ont_2658.owl,1.871,1.5,1.46,1.494,1.48,1.498,1.45,1.465,1.479,1.459,1.5156,1.4795
ore_ont_15623.owl,Timeout
ore_ont_6622.owl,0.705,0.329,0.272,0.244,0.229,0.219,0.216,0.219,0.212,0.212,0.2857,0.224
ore_ont_12269.owl,0.323,0.265,0.164,0.174,0.183,0.175,0.158,0.162,0.171,0.156,0.1931,0.1725
ore_ont_13690.owl,1.116,0.909,0.735,0.616,0.627,0.619,0.599,0.614,0.614,0.59,0.7039,0.6174999999999999
ore_ont_4662.owl,0.247,0.152,0.111,0.113,0.103,0.084,0.089,0.098,0.083,0.085,0.1165,0.1005
ore_ont_9944.owl,Timeout
ore_ont_5507.owl,0.324,0.263,0.202,0.188,0.18,0.171,0.158,0.174,0.169,0.149,0.1978,0.177
ore_ont_15260.owl,9.664,9.176,9.225,9.232,9.293,9.226,9.168,9.285,9.335,9.17,9.2774,9.229
ore_ont_7858.owl,0.204,0.121,0.113,0.107,0.083,0.09,0.092,0.093,0.075,0.089,0.1067,0.0925
ore_ont_7234.owl,10.205,9.445,9.837,9.466,9.463,9.511,9.414,9.246,9.529,9.5,9.5616,9.483
ore_ont_7712.owl,java.lang.StackOverflowError
ore_ont_5260.owl,java.lang.StackOverflowError
ore_ont_257.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_2232.owl,0.718,0.523,0.455,0.381,0.35,0.349,0.353,0.334,0.344,0.337,0.4144,0.3515
ore_ont_13230.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_1734.owl,0.837,0.55,0.475,0.438,0.395,0.37,0.375,0.376,0.358,0.373,0.4547,0.3855
ore_ont_13723.owl,0.833,0.541,0.536,0.405,0.372,0.374,0.37,0.37,0.367,0.353,0.4521,0.373
ore_ont_11600.owl,0.672,0.485,0.444,0.426,0.414,0.413,0.408,0.407,0.411,0.406,0.4486,0.4135
ore_ont_6910.owl,Timeout
ore_ont_307.owl,0.967,0.707,0.653,0.625,0.589,0.616,0.583,0.561,0.604,0.552,0.6456999999999999,0.61
ore_ont_15491.owl,112.74,139.955,294.697,117.018,45.464,316.268,136.174,489.11,126.132,58.265,183.5823,131.15300000000002
ore_ont_12284.owl,0.295,0.254,0.187,0.175,0.174,0.158,0.135,0.147,0.127,0.148,0.18,0.16599999999999998
ore_ont_6035.owl,3.908,3.763,3.522,3.325,3.498,3.46,3.466,3.535,3.433,3.429,3.5339,3.482
ore_ont_6076.owl,4.037,3.393,3.604,3.354,3.432,3.455,3.526,3.604,3.407,3.485,3.5297,3.4699999999999998
ore_ont_5617.owl,Timeout
ore_ont_8995.owl,4.138,3.417,3.768,3.597,3.636,3.58,3.747,3.812,3.649,3.474,3.6818,3.6425
ore_ont_12676.owl,3.924,3.357,3.517,3.405,3.447,3.566,3.611,3.437,3.517,3.532,3.5313,3.517
ore_ont_3238.owl,17.406,15.788,16.324,15.248,16.904,15.228,18.101,15.834,15.973,18.305,16.5111,16.148500000000002
ore_ont_11126.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_964.owl,0.194,0.154,0.107,0.11,0.103,0.112,0.093,0.1,0.089,0.097,0.1159,0.105
ore_ont_2719.owl,0.301,0.204,0.173,0.168,0.157,0.145,0.128,0.146,0.135,0.14,0.1697,0.1515
ore_ont_9792.owl,0.648,0.476,0.404,0.36,0.341,0.33,0.317,0.325,0.321,0.318,0.384,0.3355
ore_ont_935.owl,4.066,3.859,3.682,3.643,3.6,3.612,3.667,3.589,3.612,3.589,3.6919,3.6275
ore_ont_10080.owl,Timeout
ore_ont_16619.owl,3.928,3.14,3.223,3.375,3.291,3.247,3.397,3.231,3.21,3.275,3.3317,3.261
ore_ont_15878.owl,4.076,3.448,3.577,3.507,3.514,3.548,3.519,3.641,3.505,3.652,3.5987,3.5335
ore_ont_14407.owl,0.226,0.202,0.155,0.135,0.126,0.115,0.112,0.113,0.115,0.106,0.1405,0.1205
ore_ont_2656.owl,0.262,0.181,0.157,0.127,0.122,0.125,0.112,0.112,0.124,0.113,0.1435,0.1245
ore_ont_4938.owl,Timeout
ore_ont_3919.owl,3.652,3.406,3.483,3.187,3.302,3.409,3.249,3.302,3.39,3.357,3.3737,3.3735
ore_ont_3480.owl,0.229,0.134,0.131,0.128,0.128,0.12,0.128,0.121,0.117,0.119,0.1355,0.128
ore_ont_16746.owl,4.846,4.501,3.929,4.176,4.362,4.006,4.149,4.203,4.181,3.974,4.2327,4.1785
ore_ont_6800.owl,0.766,0.543,0.443,0.417,0.398,0.385,0.378,0.364,0.378,0.373,0.4445,0.3915
ore_ont_8792.owl,0.298,0.217,0.186,0.169,0.166,0.16,0.155,0.153,0.151,0.154,0.1809,0.163
ore_ont_3797.owl,0.21,0.17,0.139,0.108,0.112,0.078,0.083,0.069,0.078,0.068,0.1115,0.0955
ore_ont_7608.owl,0.309,0.231,0.172,0.16,0.166,0.149,0.154,0.145,0.14,0.151,0.1777,0.157
ore_ont_10951.owl,Timeout
ore_ont_13811.owl,0.319,0.247,0.183,0.166,0.176,0.172,0.164,0.162,0.161,0.17,0.192,0.17099999999999999
ore_ont_16632.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_2317.owl,1.755,1.208,1.139,1.128,1.096,1.054,1.118,1.099,1.089,1.106,1.1792,1.112
ore_ont_8579.owl,0.247,0.171,0.139,0.143,0.106,0.125,0.099,0.124,0.098,0.116,0.1368,0.1245
ore_ont_1119.owl,0.23,0.198,0.156,0.154,0.144,0.146,0.144,0.137,0.137,0.12,0.1566,0.145
ore_ont_12936.owl,0.278,0.209,0.175,0.152,0.136,0.136,0.143,0.135,0.145,0.13,0.1639,0.144
ore_ont_2591.owl,0.321,0.22,0.193,0.164,0.183,0.168,0.171,0.152,0.176,0.149,0.1897,0.1735
ore_ont_7823.owl,22.14,20.464,23.074,20.324,20.658,20.289,23.099,22.879,19.965,20.627,21.3519,20.6425
ore_ont_1508.owl,Timeout
ore_ont_5487.owl,0.224,0.193,0.142,0.15,0.106,0.106,0.099,0.095,0.101,0.095,0.1311,0.106
ore_ont_11906.owl,1.951,1.738,1.534,1.49,1.44,1.4,1.424,1.477,1.391,1.405,1.525,1.4585
ore_ont_4178.owl,0.25,0.237,0.147,0.148,0.132,0.13,0.123,0.13,0.123,0.124,0.1544,0.131
